subid,2,4,5,6,7,8,9,10,11,12,13,14,26,27,28,29,30,31,32
1046,10.562275980128032,11.480688447667314,11.696305578079558,8.212255392775754,17.55816153438126,23.53468805631214,30.679084127599335,27.66067986301968,17.923606016292023,14.34978957936124,23.74703145323153,21.341402295899723,31.73544427573691,18.939340974668603,29.133766710739664,17.41409779934159,17.929151983718754,21.857624531599235,27.513698918788247
1047,12.05254422812617,14.090305107856514,12.73964776227755,7.326128805714723,12.520655855816532,13.983635136983485,25.981160665859594,18.30021033502158,9.730514824763782,5.819849972875308,12.746738661071491,17.706069197441938,38.61300206954884,27.23898704063236,36.327718465240515,24.738911756757975,22.653577658150166,30.280917184644426,20.429545889333234
1049,24.050621540372838,27.09760669641926,23.34305791470831,17.43316263029558,15.027458547575714,14.221683223282934,26.065455537422757,21.60286470157948,17.758221026014684,18.688813611889667,20.544359920425535,31.95047985553216,51.660273405889136,38.698538875586735,45.316104129056185,34.91580362219132,32.85696508439023,38.358585325280785,30.286144934093826
1050,12.07266049232196,15.192864084472564,14.792631932900685,10.402130755670184,15.624504757561741,16.228217667391853,27.69077640351823,19.369804165749088,10.470550330054694,4.253493089469062,8.478444559628612,17.582585563830378,39.515598701645665,31.20667334737309,40.403435020192504,27.82425315585343,25.356367826577003,33.407367994191546,18.804456985242542
1052,8.10532013243802,12.75562432915739,12.461101835431258,8.156207647426333,14.587820848212878,17.46004066259737,27.48546242811268,19.639394792485543,11.599397278163492,5.808937760827766,15.460128505414064,17.242195744918007,36.737946796318894,27.331085903153852,39.920617146494415,26.286446818985397,24.033551324796488,32.05253256194194,21.725464518501067
1053,13.080036810440857,15.383479725553553,14.791865483926859,11.256845681565624,16.86230450517199,17.086826230667292,28.869504242901044,19.325988857925523,10.009982266730855,3.6639970370543407,9.961292254711243,18.31566972123098,39.16860942504327,31.795396703741275,42.42744001723648,28.49270488757584,26.037143412576867,34.637332989354924,19.31589978049377
1054,12.020304280679442,14.493299458734622,12.587045395978354,6.652787524263162,12.647927087496385,18.002770086330084,26.166038115022875,21.85491512910226,14.506471462483479,12.2667727118309,19.592942379179256,23.09169951419317,38.26568421704969,23.977356621523068,32.349134622299054,22.499854971733566,22.233691666653876,26.00465937691002,26.811269026262
1057,6.265641804806696,10.943768561239121,11.908256016031174,8.866374907134434,18.224401735971952,20.396087021954518,28.924458571984253,21.709968377712773,13.60925056380308,6.826363004198978,15.866235965342343,17.579454553479856,36.236017161490274,24.97903193076882,37.3692930352633,23.575282552428796,22.11190449013962,29.475518265594474,21.518802162260208
1058,18.065541154442002,18.47442343625891,15.689472825650526,9.744448254232896,11.48915886886779,11.679221756990563,23.95373257829066,16.94225278338072,9.970944202001096,8.405945076048257,11.855716393335749,21.78253291535316,43.62821115273328,32.31485289564993,42.569869476725465,28.72467487071826,26.668325447046158,33.96484040714731,20.864593686932775
1061,19.204551044652266,20.927526816190568,16.36800929507522,9.672188067628014,7.740115987648104,11.486356662866662,22.08460488938853,18.782023794708053,12.509699589244414,13.72998294891396,17.978919277841765,27.789519555361128,43.52278030183666,32.16692669096605,37.344850638848264,27.385275182677972,25.918701096180715,30.738771215701544,27.542510342989992
1062,18.94350426714296,20.155241264162104,19.431311889524654,16.381938408833847,17.309911775793775,15.5675979733888,28.192375112117542,17.90596944557245,10.494129056967015,7.968742861160795,4.732292029070127,18.2881436046683,40.969715948362385,38.06363843614327,47.75840845834094,32.118212463805534,28.78739500828001,39.1656716959747,17.142947166623195
1063,15.048581527414125,18.18830281314542,21.028914520175494,19.611001625532207,26.74397368512211,26.85163034975829,36.15813233094248,27.643439379899743,19.023818243772325,11.78432386378093,14.611817783981593,18.062243509641416,39.703345239190696,34.318731591447396,48.68932304611513,32.54594352537333,30.08532120865941,40.22108183090855,21.199885744400007
1064,18.252428883654748,19.752197433695706,18.139255155177857,13.995827329923967,15.245393075403017,14.727389491254561,27.17886795459492,18.103887865346874,10.384406464983966,6.774213732418961,8.06172671407744,20.37270077456717,45.24419516287831,37.25523756248557,44.73268073799902,31.581132434423495,28.556938716509723,38.04485355451887,20.189783709583594
1065,9.743948889545228,14.450844699726286,15.796742071990792,10.460041437154393,18.773142237932216,23.21222123595571,31.299465381447433,27.61613923586224,19.174944466343185,14.641027158146573,23.92305059555484,24.52283090256573,35.457405640011025,21.505355276893464,33.88860924693408,22.64660674490018,23.069754602877012,26.374771034645608,30.061572354538992
1066,16.24984440060282,18.31682780666126,15.763923490008615,10.56997625538449,10.901569481931041,11.585863866200325,24.845718003432104,16.839539840846736,8.133642132514268,6.944421625659202,10.030609676756562,20.940312133633817,43.59532435904909,34.643418113492956,42.134563051527216,29.628236538956124,26.84657336036258,35.20743635395075,20.87122295697279
1068,16.383669303336916,20.627658906333377,17.85352597877997,13.593066666117624,15.018886948730534,17.929799743017337,23.770243290782588,22.183671747491942,17.70141877071243,16.77617538296783,21.406544825694503,28.249777103637612,42.15798520022622,26.903559772662163,35.847227066999494,25.74716895340832,24.793666052051933,29.130429368326016,28.75716296814178
1069,15.797365942499798,17.659895002710606,16.81592284418826,11.958156068390462,16.74251120042151,16.286933823171125,28.16922438947657,19.098382188950662,11.007834860696134,5.671366623675267,10.509450475377063,20.08267230863575,43.21220872703894,33.5659592833809,44.12116064799039,30.008308576530716,27.573751135365534,37.06279805273911,21.134914626840494
1070,9.450445694749945,14.447341709105363,13.395668140242616,5.993064217389835,13.665343168898552,17.23605318486128,26.49143158821032,22.533954550187797,14.081895950513307,11.3109248247691,18.981624482836217,22.527222864515597,37.41338998383024,23.652704402198697,33.577303109211286,22.42115443018309,22.436202076487433,27.06539899712033,25.70410337035402
1071,12.361068288462004,16.14820139033447,15.818404750932661,10.72182160368429,17.665771269823022,22.344025158562047,32.515166776909545,28.384056405271618,19.004609682171814,15.59677681472327,25.4723784212816,25.74163635740539,37.591666140055025,21.67860504043477,34.96148557510612,24.165523057404517,24.39688795234152,28.175810516777613,30.431616216525356
1072,23.928096529501733,22.4546044258033,21.489155230063645,20.51709639219729,21.913266882760084,20.50139712336807,28.600162676780663,17.769952164805503,13.308487029350767,11.957419706875196,5.406665778209506,18.360221986579436,43.50345218076784,40.09805309767514,49.03329220189571,33.988598313830714,30.199602513834012,41.80894438185551,13.773546317487254
1074,13.772225474197318,17.291663569222393,14.923025136966354,8.143888414709917,12.79059006962285,18.283642180218635,27.976147038111954,24.9650267477145,15.449651457985189,12.476671514417777,19.509613582816726,24.624913984769684,43.72382074899709,29.787640400871158,38.88180420582162,27.10597933827822,25.83521763289825,31.514115151858874,28.79986684305936
1076,20.30249552693518,23.62164261940628,20.206432558479744,13.68497831730776,9.407624146047425,10.383423216278485,19.778707134740827,18.0975214016306,14.787582485806551,15.91211960223057,19.077626258195973,29.136181211924082,50.06027901936747,35.58332295543021,41.61809918960887,31.87999669742816,29.719766589415613,35.36237329402688,28.439251956462332
1077,18.55580838028779,22.87773944018084,21.680773899433795,15.219372620612926,17.39782696158052,17.19397375662376,30.719472275618177,24.30116516170159,18.51683461616954,15.82833508168688,20.365240864963113,30.12444228081701,48.20558460634497,37.23800834505619,44.29499918997742,33.565356857403415,32.15161529283251,37.79395526798639,30.455339679008226
1078,14.095139428322284,18.098036990973682,16.842013147066563,10.107648523401929,12.146019220065956,14.946522617948824,24.368282145856575,20.852321983368928,14.579469196366626,12.657705783666387,17.556761695941344,25.096314386258307,40.88624992728965,30.54070426194525,36.686000781764214,26.965043951673987,25.717649467734088,30.60096969819142,27.412970375172684
1079,15.251457807559863,18.57015293955437,18.075974751262468,13.64671466481253,20.011908040091217,24.416706409328878,30.664442365825817,28.514969397701023,21.04451033103945,19.225237488576656,27.32373146159052,28.742751228568963,41.924057043864245,30.734056270567276,35.73761896203867,27.191310635512714,26.57315492422553,30.355961002302486,33.162981109555496
1080,6.1454000522268695,12.653440070544688,14.99765230833224,11.619048235160227,20.886398575713905,23.909820526682207,33.81609265313492,25.906725859117294,15.821318418232824,8.500811915493816,17.909277112041075,17.532274497240543,39.111145729920395,28.86346843789275,42.56533926348977,28.06714916381242,26.50324396329429,34.73840188149273,23.904248710951787
1082,20.13182548317029,20.72625216049271,19.584380952402867,18.154279003817454,19.830555344186962,17.779440580617834,27.942867869605692,17.728704963808028,12.003302447441756,9.454577910364502,5.251741540868667,18.556479364629308,42.88624597827912,38.69436229853545,48.107516244402404,33.05376761235056,29.927620520256436,40.14502577722575,15.88850896724676
1083,19.68228828310734,21.927595025294604,20.671877360524494,18.17239169229554,18.722367442075175,16.261306687972954,26.063395882262903,16.226079084773637,11.524103758835807,9.785165645735136,5.7557630132504025,20.56464715461664,43.408412691108666,39.63856872681034,47.22350699341893,34.03543821925253,30.77993769233353,40.08821145585579,16.316946803908078
1085,8.228387912878041,10.732211372232047,12.007798911776517,10.900439739762827,18.525782888139005,20.720345150762224,27.572641927120845,20.658928629822395,12.258133733003392,6.06956983815547,11.244483968590734,12.228315369137192,35.07822472518722,27.097747818199515,38.34644289219999,24.393611214921858,22.409040648379904,31.065105071654212,16.13369671508075
1087,12.395533991731664,15.809831550803985,16.292409319173363,11.153869634760412,15.765568653599699,17.29703453390049,28.921643635021383,20.693455320415907,11.474752345878246,5.020998137897926,11.95559578289738,19.367766038799036,40.61926500569717,31.31611868737839,41.9985914697643,29.08249077201033,27.250656952194138,35.19071451343234,21.763812574837637
1088,16.837126060894917,19.715272708007177,17.218136692982927,9.822631754049144,13.58246042992468,16.872598021037366,28.454786297350015,24.203235242349066,15.522175542201675,12.382079421374058,19.32301405134918,25.906135580801376,46.66725722898718,33.76950385626667,42.15109166604421,30.233535863645244,28.36151254604836,34.980994874268376,28.215660360953496
1089,18.974320317894996,20.52933884334508,18.000144553616902,12.170460243038308,12.51745927980223,11.766174934770318,25.59150220335354,17.670822725112053,11.21665035970502,9.797766297529579,12.935294632186384,23.357814906981748,46.59724573941851,37.16526749523877,43.109868574878995,31.062792777027834,28.23319966701412,36.44655164878053,23.371855931951924
1090,7.170719952407974,11.776307408484985,12.370344690884117,7.30553661343648,16.596171438351597,19.85444625190234,28.442500242484975,24.376675852342217,15.031505901384667,9.851517004142508,18.99738342100656,21.097926910044286,36.91919331649122,25.369816578783414,35.266262203281315,23.857366589026345,22.431044991827406,28.603656826755,25.66145905130783
1093,9.09046981563417,9.563259880396282,12.606481752765522,10.614031768741372,20.162895835288403,26.17592013551793,31.62122205799025,28.737685356184844,20.063389347569075,16.42723170147405,25.5562344068859,20.34588469963521,28.972414918952985,13.69104105315256,28.308319857260834,16.749313849952713,17.80700100299344,21.202095811773113,29.672058291002532
1094,12.111517203930397,15.66432794447122,14.043411749626491,7.192927215057758,14.992449490581382,19.32136222698278,29.104609024364244,24.481653338481724,15.617468556908921,12.765216028457921,21.203678949497245,24.882819256858287,40.68772250345082,26.844919688014976,35.82091075716234,24.79310485651602,24.382281577640953,28.840901203481124,28.25276800177196
1097,14.96462576793725,15.810463276039052,13.949225646765205,7.206104623278322,14.150991638031698,18.7478856529839,27.5651954999759,24.11816916087187,15.709603467422385,12.711008988231999,20.126580336262098,23.3721324135616,39.873134473427555,26.8872125247015,33.529814208976774,24.080050256824656,23.487725396883853,27.067599438439043,28.17949757201778
1098,14.220683459125953,15.332203198324148,14.957570547981614,13.81515054400913,18.326350499658982,18.913807501617168,28.434147405806247,18.528348197382115,10.479937165264877,5.6371307596716544,7.357104255027102,13.93577103212046,39.09608266376168,33.272942347067286,40.8135453529192,27.959401670185553,24.5618989169707,34.125280878584654,14.232292295928104
1100,9.753107703276314,14.24588020055094,14.189561076295742,8.242266316878538,15.395263614854285,17.903867351237448,29.060945544713086,21.733871475646612,12.1359334494851,6.709476915948944,13.518021079672746,18.352395795997108,38.48817334627852,27.597794784777093,38.708245830329865,26.498964846766693,25.120680397320438,31.462047394680052,22.750685360946576
1101,13.3082208977074,16.87093627139792,16.684951281492275,13.082795460684373,17.813764812612987,17.51167871505195,28.790516335683062,20.04620119534498,11.644983848546326,4.750529991534874,11.339896842170255,18.88102420860378,43.558200467409065,35.80665561355817,45.33333235921872,30.750462924220717,27.987804616375733,37.63179545218278,20.65793924851878
1102,17.450531784691464,18.04211145397218,18.207505981364044,16.956470105628437,20.910062034200177,21.137433866302132,28.54224466631502,19.485356655458844,13.426960787544798,9.453867813406351,8.833342063547805,15.404268501810533,41.97427795607849,36.10775559676845,44.801882533145516,30.586406721304176,27.293895824067313,37.72190066367415,15.650758890306314
1103,11.144736820012797,14.8716362615393,14.20998382691529,9.973693381915549,16.506751893985964,18.686321648540662,27.19959208202196,22.14661672171064,15.630559339048611,11.422804569624198,18.333739595013025,24.106761763574287,37.435220628299064,24.12593076174065,36.111237868159414,24.425844454354156,22.97202116505852,28.908613809006223,26.822935443140878
1104,7.467930604641543,8.674190427593281,10.319922947362521,7.49022062641622,18.20768797104048,23.32688532615653,29.28503838469366,26.515305906707386,17.057772546647524,12.22906822301343,21.264091013861623,18.10275226489105,30.892773923166924,18.12012151355598,29.33182378976627,17.51183371402495,17.319899587787848,22.565793473161282,25.14023988020387
1105,7.834865714233707,12.534341996099334,15.214524024686773,11.029323824363304,20.758366058798018,25.257492640149408,32.06841031462163,30.058439271107886,20.946422122157095,15.410286925083964,25.40584156243908,21.583810837113507,33.76311588038122,19.49469188332414,31.53531859022345,21.112400463823285,21.050042840534864,24.665810354863925,30.361464188822346
1106,15.07663868746791,15.258126728842017,12.904394585154753,7.062992196496555,12.592834209966385,15.16195168114113,25.886713952543065,20.659541103334305,10.049200654488065,6.577382481499193,13.555545332254232,20.524291828182278,40.35961792831561,32.93231428894493,39.03294658284062,27.40532105101217,25.621938363540224,32.843917280870244,22.533600778680363
1107,17.433238472594677,18.890217871814524,19.387306455153997,17.407664470946212,21.171425622564954,20.019663616068026,30.507913337681078,19.684725491246326,13.357477506820647,8.884955945531459,7.466503898054493,17.225387402899262,38.86970839407244,35.42309652384674,47.090061551494735,31.08006096974816,28.55039072783241,38.62335462444265,16.674451285929678
1108,12.643235163324666,17.2926016336763,17.7344145573734,14.380907973054075,17.55172165525426,15.821179874724175,27.659612477465686,18.942649429792684,12.892899961079811,7.5631824192670125,9.730140979652848,19.254770058917373,39.255253891692405,32.552867595040496,43.274352724296214,29.627230584315555,27.599941432509084,35.76513483606696,20.33726397194161
1109,12.04048427125216,14.840564649869235,14.834104364637833,11.221313703304133,17.290966301736045,17.713707329512722,29.10439648652352,19.95651120056581,11.753172875058326,4.320838782140933,11.552085221451803,17.41563242868169,39.73956189087615,31.524156170618607,40.51541648216653,27.485697223509273,25.097421596499153,33.445660408257645,20.3611235456683
1111,13.44082820027922,16.43531147916232,17.27122865135339,14.0816172335966,20.210501402889037,21.442839188239716,31.07206667239036,24.043656638379318,13.314922342541553,6.647627312640169,15.13681583823159,17.3218867556386,39.75614386785673,34.851299697782615,45.098452014921044,30.032933332785124,27.390399663539938,36.882631405005796,21.32501248490135
1112,23.235119886451947,24.25830514794592,20.965919942197612,14.124475551233164,11.883593727223342,11.99939754744568,23.986590471937777,20.897494694291456,16.792595897889797,17.57721364385101,21.117247053498055,29.615880010706338,48.850362206576484,37.36224314951531,42.48300568640197,32.415579776680126,30.135043885202695,35.07965871486186,30.319289484860484
1113,18.02751591603817,20.168286172018178,18.814182509598695,16.807216079642377,17.461338805302415,15.03316907116861,25.460938276825352,14.045406689322498,10.946528468361194,8.549936468278531,2.724166497921016,18.369332857405762,41.532633069155814,37.772716980939705,44.56277758611983,31.032452277694162,27.82184244478587,37.55719508952761,13.83380038320847
1115,9.270842273652303,12.905442720541021,14.310091885434922,12.544941857604883,20.477407658205543,21.884148440967653,31.458946837426335,22.156052263943682,12.275576901911206,4.246277677798366,11.0187559033989,14.503402291738125,38.42220482351619,30.894837934090077,43.18719050869211,27.37012294442371,24.78358998875041,35.05244269900565,17.278937150074693
1116,17.541578096358336,18.09194370996394,17.321975271974406,14.227134168579715,17.171002062352347,17.031882187726413,28.455100995187557,18.847484069256893,10.693704472957572,6.011767048286368,7.895189863119972,19.406854866184638,41.73844161347963,35.22461613723404,45.06043248996963,29.996332126123875,27.902559186805053,36.79800743034703,18.89358851771774
1117,8.513997632261738,13.217975451510652,14.973493445298809,11.28608414297976,17.894149201991446,19.94500334444961,30.911440992593192,21.961606502648923,13.915600591807404,7.880167435384161,15.491151702140806,18.450621793654946,34.80266019567401,26.16162688971679,38.26630806877092,25.391745809421906,23.887254673232924,31.270464773688044,23.014898308233608
1118,9.99562816517921,12.327923358323522,11.36093305888735,5.798055277439258,15.471882332004661,19.73426383529094,29.028698600523224,25.058701750252027,15.548093297771763,11.838237767922942,20.47286034977613,19.736857877557206,35.394786166282,24.207736769582908,32.998153656113004,20.889223600546607,20.507473359747546,26.44745038381682,25.939205798082916
1119,10.339984447328556,12.378874803170687,13.60934709888082,9.830941961270229,19.791767790147222,24.969574173179122,31.66490849919345,28.88749136117248,20.185723588834684,16.053959933889594,25.67507410350973,23.82738070444077,32.458838665877074,19.32387308271966,33.55124093775407,20.386813459601335,20.858109216737013,26.336523789748068,29.782319407351395
1121,7.988817524711914,12.542417774161072,13.295972156575477,9.872448869372544,17.415915912892412,19.118776199009922,29.97935739495704,20.394691628001446,11.456924442794161,4.6978015362170815,13.498348313168185,18.106198537222248,35.87806697271032,27.147693434489607,38.10800030967445,25.377492060379286,23.297695672881822,31.64401269747237,19.837821640303627
