subid,2,4,5,6,7,8,9,10,11,12,13,14,26,27,28,29,30,31,32
1046,31.436535359389747,31.94940984045383,26.509542791696916,21.482672211247493,13.75949838604027,9.894079942186126,22.47715669223633,18.87232947223488,18.452271751969132,22.671282507911304,21.84009233993204,34.29383544705325,53.52275666169747,44.466656098831976,43.90216837223516,36.08109993515622,34.332435221268426,39.240521722750515,30.172055772886836
1047,26.48070518529464,26.725423173477168,22.410285516491275,17.086045340221343,10.926983952505648,7.615694891190943,22.073895182306288,16.256789168014233,15.015396362700594,17.732023576866826,17.483958169289636,29.159602037922383,50.34466438754501,38.352979353456945,41.359441707800926,33.27434830343889,31.054552934646363,37.23108153683844,26.52333546795171
1049,33.539255860592036,33.41680052319114,27.742420234355947,24.02522389237497,13.980192430175364,8.854188122563277,16.730967661267364,13.565344503008332,17.941277561490626,24.080874386915852,21.114939705143936,34.49194595671286,56.915442870881634,48.531813035982736,48.743291410109485,39.2174994360941,35.942166907121326,42.34031759160052,27.530756798561562
1050,27.584417685585453,28.41362856378899,23.418097736165482,18.479463620867396,11.338138327916012,6.570916440630265,19.950020245567313,15.577129467672071,15.374190536819274,19.27654788579723,18.044706160610712,30.24398415089518,51.649304777027645,42.358944029185594,43.73958126839205,35.20342979436754,32.51019115217387,38.166866576630404,26.083685815596798
1052,31.794465595144974,33.34459251121804,28.145877103260176,23.555338768465916,14.532140028869277,9.492732106453163,19.007349253615036,16.97667691241422,19.235061316271224,23.271254684981344,22.079678158080675,34.34457086312653,55.80167833947792,46.2110825697958,49.182725376322324,40.207295038567196,36.98915489107818,43.81170590722964,30.15332535938216
1053,29.27831729229807,29.55818652276518,24.753348317540247,19.721596608204475,13.117505020006409,7.988621036487152,22.6065162066347,17.209112470457548,16.891031932847184,20.151109779192566,18.34993019846975,32.82972984771845,52.73089552247081,42.617064576106664,45.61531209870011,36.544206200486805,34.068672950623636,39.625092583609636,29.09792977086141
1054,30.931530227611358,31.98892461380576,27.226355234174928,22.46706687300357,14.53356178693209,8.616824182242448,21.13540398652881,17.113841932382748,19.029837065806053,22.52011860935414,20.608482817608106,35.135100482394236,56.35465655807721,45.63838643839725,46.341331983008274,38.8889623155926,36.62021310045366,41.83263720324928,30.136074027056672
1057,29.989903142186527,30.520655632263598,25.607913510810455,20.26196486162075,12.183046388534452,6.0239428442911205,17.941699910758725,14.382701193431798,16.109178327127918,20.319455617111686,18.03268791680266,33.28837193298072,55.35633416023666,44.4203239958368,46.25480181682407,37.0549087087843,34.92568055491906,40.578066199451804,28.083239389913352
1058,29.666820524334348,28.772594727409675,23.709446041877417,18.732134657425547,11.10386822901731,5.465390550560326,19.975861146947608,14.32745479290777,14.307557822175653,18.363417781003342,15.28996518152294,30.632569882073017,52.93036435716194,42.20929739063292,48.15798637195702,36.04481756423009,33.50284317321265,39.93509388602139,25.072817074787253
1061,36.78090171760687,36.856762911125124,30.76297104639992,26.43200083858958,17.029004037509587,10.843217633427352,20.04017421410859,18.303797547200155,21.649638661543733,27.230724862470993,23.609326924368222,39.304109535522905,58.318657941463776,49.877934874390014,48.499946297395965,41.38981166580825,38.740964929268515,43.77379499863261,33.32443427043081
1062,34.419075465769026,33.96934245271917,28.587155054267523,24.747807880714973,14.475247920413423,9.80592861222872,20.982303797698677,17.37861682008342,19.35187233635115,24.808270165311825,22.106355984164416,35.15545244305674,54.30897202638066,48.27276486752827,49.28357791585311,38.81227380207011,35.89093082172237,42.485862852403656,30.034720743031286
1063,30.03204373486181,30.601667696558806,25.769673261538617,19.983321598158376,12.3265530824157,8.18860339786463,22.265666102808563,19.19356451146803,17.46471892975348,20.483989429150103,20.797595541734893,34.778290275610225,54.69752317790126,44.77655905053506,46.90273514750054,36.91323162537135,35.007329793823224,40.64137327566682,30.38889717618297
1064,31.314097443842623,31.32456816221973,26.51312638806082,21.227354567574267,13.559146937606696,7.73737592603679,21.377168497409173,17.50780145208973,17.706581804543536,21.113711132372682,19.66754280410175,33.36613651416184,56.56407822838208,46.82044284623436,47.68952500864875,38.57362736552322,35.630554229406776,42.68509526687659,29.779373681644902
1065,27.301875372858348,28.729045456189525,24.40344663125293,18.771276687863942,12.38970515043073,7.534413486794914,21.736156504354433,16.60840974661962,16.098164274820224,19.256708317584252,19.434592664565514,32.09101351012196,51.93967577236774,42.470820363845455,45.18197369390413,35.577151724614545,33.03472725017477,38.56530854480186,28.710174703638682
1066,33.8170812323859,34.307131855110676,29.246874627423335,24.74941865753119,15.10680772457081,9.50311642215136,20.783519110684907,16.21497016250542,19.72081609609861,24.248613821799538,20.92774736873959,35.58740123389899,58.06894881039631,49.27578070435434,49.68204700570994,40.939882113247414,37.95350581599757,44.52798828810392,29.540247575623855
1068,29.57446471846707,31.659232335366454,26.626825142156754,23.004919610561988,13.87726137358076,10.479587328245929,17.787910661327054,16.275357934768344,18.90084284723571,22.86743931175934,20.706810292446356,34.36693240147793,53.817601793952825,43.24918343874496,45.58778684835344,36.617719054499794,33.68195669594716,39.857256344631686,28.772709807066413
1069,33.46618072184734,32.51987582609138,27.01833458068219,22.01874933483948,12.674946454863957,6.0482618435902165,20.57746025028974,15.341416693236225,17.28057250612009,22.043674059136027,19.78904136983878,34.10164782372523,57.126011624497515,47.17345059507596,48.426052680041714,39.23464806818601,36.58074107656153,43.74660525170468,28.95193132080539
1070,30.490463510548306,32.80283345166149,28.225628773439738,23.160037832657455,13.947929035374614,8.13620703211622,21.14554300190951,17.110467504975098,19.014967884510146,23.7177073471279,21.420592229766044,35.832927017696846,55.01154569293953,45.324505305753,45.78410582337361,37.85767273853268,36.298287435866506,40.98296742873617,30.29536086417898
1071,33.42305592118542,33.41835430611285,28.027399102954675,23.022098094246683,14.608672810923116,9.86551481481102,22.73680903745417,18.855151740053344,20.24202358635247,23.77552516363361,23.28206599964009,36.676878415436306,56.165621744323616,45.572728530410046,48.7574261610539,39.37529441410548,37.026972606149926,42.64512941023877,31.685586471643184
1072,44.09988762263143,42.469432892793606,35.6636003841421,32.35533155556366,20.287121849305354,14.875616336242095,20.438401717523437,20.71051123378528,26.376034178433194,32.75869181426188,28.896876608293123,42.76245561197879,63.254087540891945,56.04467891118254,50.873941535114604,45.8979785331527,42.817169507757455,48.1232038157811,35.426096987809196
1074,35.59790095082641,36.710365699354185,30.882975359868755,26.386984412024987,17.08497009041447,10.683984884940951,21.351041398461646,19.367928068847387,21.759960656131003,25.962623680295952,23.657709660385255,38.487099447428136,61.97420674551628,52.321158653537715,52.41371073615185,43.639970372873854,40.52629387403648,46.718098070398206,33.03644880580205
1076,28.14578903427614,30.5996734466018,26.22820212451779,20.559881544634603,12.848958576644462,8.425652948206013,17.998782027976688,15.706569261594513,17.336850362290697,20.951908235087167,19.37773120865051,33.811111541410924,56.873672470464136,44.74069658984352,47.818380784972135,38.533987734631836,35.54740667455272,42.01893422389085,29.145851151573464
1077,28.86967124780289,29.97136532721629,26.284700658855527,21.38748082228882,14.314486667920304,8.27229997393157,21.455391913850452,15.865604941479193,17.70673624716522,20.099301390644914,18.2011997246856,32.60785709344478,55.453149775327184,48.37586018013688,48.32377625310072,38.65113958244084,35.73650328156787,42.40643368908418,27.559758104973486
1078,33.087480943369066,34.23514457311243,29.838039591539584,24.980911030537847,16.594145076849646,10.54888201746309,19.70785308274728,17.9159967870038,20.877094347878607,25.027196418524003,22.36466069552901,36.57752743643696,56.38276385482418,49.557890176182035,48.55635622109587,41.18229346440559,38.249976507601346,43.904418292409304,31.40321842303631
1079,23.501499886125007,26.894234341220347,23.040764666824114,18.114923512629424,12.376195163730008,7.3436356949754895,21.74236547630168,14.471211245433183,14.446260641748905,17.57562718626266,17.38520808168151,31.436981485228404,53.99340523603207,49.687865659364924,46.45704587832252,37.07218596074841,33.98396614003197,40.698950465551334,27.577845432772154
1080,35.23793968313771,35.767687914579135,30.9615608884387,25.777024404552677,16.503863372486503,10.997947282013635,26.270913605556604,21.31338189962739,21.311242419387803,24.95227946116677,23.138113274422455,38.683716085525475,62.04630429285817,50.887983736714936,52.92915457766827,44.565988143059585,41.72479752693098,47.6257064981148,34.94435194006575
1082,33.92088950761935,34.19505115312337,28.463643298993322,24.341291627456563,14.328130043867816,9.283751209344084,19.0186308393073,17.34012227403336,19.969411468188863,24.078125515181625,22.321377623821817,36.56357879645645,56.69322065063858,48.06258468350661,48.22610717149422,39.470902827133074,37.111224905211245,42.51772227296554,30.796095196493244
1083,34.63632370658818,35.49868493302923,30.13509626056863,25.491958184734717,16.55901439177336,11.453264929535466,20.649295040995217,19.411671671237308,21.342944911082913,25.31887137057339,23.597597622031962,38.439038018486364,57.3314221138371,48.996785573505136,48.48670061722069,40.93731387965527,38.372012797014925,43.06899131329335,32.004365876847885
1085,30.70540851315934,33.00912349360064,28.61260914498108,22.860650297157864,14.30508251702497,8.824579187941426,21.3552218667956,17.656967368928054,18.982839978657253,22.064751045750153,20.506675278080927,34.99336258163,57.330795054706634,46.878595757881776,48.472142294933555,40.173500485247494,38.06010000178904,43.56714332102152,30.231050497416977
1087,31.519007392472286,32.096981654347516,27.95803401952262,22.3049353739412,13.67320977979597,8.759027316042326,22.734360080249655,17.905696577861455,18.782568833766845,22.358604247799242,20.438860727349727,34.724703355382076,56.21464228807017,46.09216554853905,47.810880443206756,39.61897958309328,37.132228220450365,43.16337388574,30.406460992577244
1088,33.52186621112166,34.16743476446079,28.639116615543323,23.70251745287985,15.491863749796176,9.370319952345108,23.735207909341042,18.76737965484918,19.038766334867624,22.372644748300917,19.74219645380344,35.789665807001036,60.33531280451945,50.79767715225698,52.72535364935672,42.770271053066566,39.362385127877,47.04826355923812,29.96225013073822
1089,35.78064717311715,34.6715530404078,29.13235718178553,24.69551128746974,14.438430575118687,10.439442026534785,19.6292376358487,16.746215570807813,19.705932266691867,25.136340853844764,22.951386096243937,36.051740509147486,59.084513056122766,50.44726832019257,48.39285435551172,40.458614954413704,36.907798549457226,43.679695891942075,31.086819045282017
1090,28.534498078534224,29.734560241366665,24.901786544669886,19.993219497951646,12.606391405441794,6.157512234143802,20.90878226702577,14.806464169151077,16.16118049822026,19.541432878547006,17.756097177346184,32.460802210408886,54.300504778499224,45.84971351507928,45.92450860531022,37.887015978096954,34.940670015469294,41.19279831174738,27.394167665698077
1093,26.817455691322806,28.141459812155173,23.86872365160008,18.51575609631066,11.95324203661541,7.929671910348076,22.515726198740037,17.846422901241926,16.54889957864743,19.109433603535773,19.53474501158534,31.149721894352446,51.20698098632506,40.36136143726051,42.67886419239183,35.35468385731188,32.97684878857539,38.374060339017504,28.840839593086283
1094,33.27682927877677,35.26142269993959,29.89082761368428,24.20734581238041,15.09756701395038,9.70842679679669,24.298255271033586,18.79553428241249,20.78734141681654,24.257503461940825,22.975665932733193,38.75807074709385,60.47187359385136,50.2822764344304,50.9512750966894,42.80324248941118,40.347096943946454,45.815915073343994,32.799066871687614
1097,35.110696852546695,33.157168578899835,27.331904468134343,23.176940878979874,14.152442253038473,8.99127937887808,19.92543613776648,17.408912136068142,19.04831815418646,23.638873425751726,21.26566776044082,35.10072133760982,56.621826395071544,48.45338180639744,45.70720719663936,39.21722342496293,36.534115585499194,41.323212828980495,30.15198383171782
1098,29.7066220175553,32.525186329391815,27.607004512179365,21.866124932816028,13.630249963798738,8.375172685714796,21.369266176316057,18.09714378844929,18.590293690766224,21.86196352828979,20.253379829324004,35.15503985335888,58.067413585798214,47.346692911491786,46.930666808694866,40.29561137438725,37.171814962003985,42.72749627556565,30.257635951205618
1100,35.23040616903063,35.60511287377323,30.3026152118165,25.6240957582629,16.03282343391195,10.786138992706798,21.379820310841634,17.262283063666775,20.779883680812695,26.51296056004949,23.59478665950156,36.57061177091678,57.69806536776073,49.160182462513724,49.67706026108911,41.86730485347835,39.337686916450615,44.26623511191936,31.111079621567992
1101,30.671585281670517,31.642709385685976,26.159954058006036,21.7008109520638,13.258728526353597,7.299581150138221,19.63471278479706,16.778148441007996,17.900878560233746,21.420640043902214,19.51858252837885,33.93357093971747,57.11498847793108,47.76583744229215,47.758814794469096,38.640328370492846,35.975573979720025,42.374031833927944,29.382482632701443
1102,37.107357649486275,39.428030370865656,34.076559248008664,29.11480889801234,19.513436874892136,13.921571207512734,23.757812062691418,22.009344643325655,24.79947486718964,27.96847501157915,26.23708076088958,40.85661489847869,64.65901919125027,54.13101927410822,50.95393357876489,45.06905139170722,42.235683556287306,47.96848924902064,35.43537691526008
1103,28.873575904256207,30.34549494679059,25.53295101953476,21.583022844487044,13.346419146775196,9.234166849945924,18.923284471486138,17.346652324200637,18.484203237913004,22.444953164742167,21.342512181210655,34.58738554612703,53.370770419856946,42.250790276985654,44.11813738100842,36.258288155129854,33.316873348547006,39.39650653558443,30.959269728056775
1104,33.52211412690419,33.41387795324266,28.018842924015047,23.701890141952347,14.476633233371631,10.13256379683725,20.530085629539414,17.75495915053179,19.8977811965623,24.270115938924715,23.35453499769751,35.01730602974076,55.5244446152279,47.295644820060545,45.871453310194404,38.8168287534819,36.60434382763958,41.748086649726595,30.04142808666359
1105,31.17167298538852,31.31381239347341,26.108008498565226,21.788388840283094,13.18366693752245,8.338289722550371,19.826355207820267,17.08376622028755,18.103184551934483,22.012955147817994,19.642249124100665,32.88664514181868,54.68006109337464,46.15328248915887,46.81280178826509,38.649486653668276,34.736548653376325,40.70758645686187,28.971243857455995
1106,25.35957427865521,24.054604727276725,19.284655185519966,13.613134703612582,8.855399064557535,10.30799914124823,21.689754214429033,19.79732418430194,14.25956504515805,16.811887242951556,19.539978583192287,29.27379828522424,47.973048665653536,39.104421078568755,39.816286448126874,31.49990456640322,30.069537886392723,34.98723131221999,28.167511402613787
1107,14.723675253243089,19.87365557593293,17.57892073942643,10.502580460921365,12.865123125791161,13.974501132215016,26.511316335735255,21.225647945043193,14.721512608162078,11.260295225008887,17.67738209607397,25.98180580111453,40.904845402664826,30.514959599208506,39.85150085799758,27.472605077934144,26.57112622347457,32.346821143824236,26.99201769222196
1108,26.363886081801688,27.9560649457325,24.158186080767006,19.39370948198586,13.85047831295864,9.023720936672172,20.939230716844893,17.34878734676811,16.88758178395224,19.433536657848446,19.30986053668034,30.743221663982286,49.85018453283963,41.085855903106626,44.1725997390385,34.45834841873382,32.75924768389322,38.211371174952994,28.180074997081107
1109,30.123399981347752,31.210885117387434,26.069177270513908,20.691479134607878,12.837753593771842,8.937296181138175,22.380568290196184,17.989607958124807,18.085930950717586,20.788303142504965,20.546101588507977,34.16525239544528,55.34524149920512,45.256766211548126,45.10671905638444,38.01886228451754,35.16458899294886,40.63628083995499,30.136942823828893
1111,29.969244382285627,32.2304678915512,27.136107971702078,21.140020699767714,12.747197429452145,9.169881260645962,21.750118484699776,19.797126809653108,18.478144860216847,20.624798961914873,21.37971894602261,34.51324503303543,56.07137769211138,48.73073578929694,48.45483056794368,39.21537921090112,36.39495379709064,42.35274992870132,30.44886931182128
1112,31.33057332099721,30.15730365891024,24.991217857942488,21.279323120040665,13.084644995206034,6.309668516990519,17.383371857250438,13.388064377749814,15.905944907781494,21.091581786736132,18.431288706870735,30.898087088771213,53.45551831755218,46.67088705450613,47.67827709514169,37.43919489979764,33.43874264043196,40.56140007087566,25.98853184371614
1113,36.15834640782576,36.752799607206704,31.31822523022846,27.21574129195209,18.28671640479039,13.117056237994804,20.490953702873203,19.85899973531636,22.49222936981791,26.79894271597708,23.910198899150323,38.12306142854479,58.74016688070969,50.781240451098206,49.13512593560849,41.61140555352021,39.10630188129034,44.60770568665444,31.85965432266797
1115,32.385202008243375,33.43950711025332,28.131256061848116,23.22500368999375,15.243471054137439,9.0546364185872,24.30897853103331,18.381071892540017,19.14763627947116,23.078288901394785,22.04072922624232,36.021260415082544,58.00139477707338,48.343865135638104,48.87620229415325,39.79510434371413,37.305212592167706,43.52813135531545,30.835965589471193
1116,32.57051979549387,31.654042353402684,26.589967292928055,21.683769195508713,13.226409182490032,9.246474223003736,21.956376238269684,18.98246516600178,18.53249302517584,22.09942702809698,21.467776798056615,34.97590390003771,55.18823504811794,46.00606101888604,47.767424782584314,37.821242141046206,35.65046685173945,41.359799743895884,30.366635300077114
1117,30.3321417437902,29.381432831640236,24.87804506576536,21.176457347858335,13.2056267698916,7.32245253426896,18.725238608910892,13.592177114308464,16.76385225136979,21.347648539317255,18.986181190989846,31.13276192097871,50.41072629103363,43.037009022675996,44.18378108473618,35.379411655659986,32.57091022273005,38.32262020446194,27.261637364220103
1118,31.643068046753637,31.840173258046306,26.754745505576523,21.89627884376211,12.871742368737872,7.430643889558478,22.039484327220972,15.100569185866911,16.82238628426141,21.44361052066643,18.361966676270704,33.08701951051247,54.588539354245135,47.5326486453619,47.33958454512133,38.336532930467335,35.73339638806729,42.859108491163305,27.444854870634185
1119,30.683281629415195,30.465265361573174,25.887843562727312,20.64114004339098,13.273172281533423,7.338633522903477,22.381170731743318,16.1036179222005,16.901854590683417,21.30476091219781,19.37285700234028,33.156468402589944,52.960788259141616,45.17597383620636,48.24092930319981,37.30592118539594,34.95222645228773,42.41611653556878,28.377556804287703
1121,31.157795898569734,32.0131506913928,27.073176267112135,22.261187254247673,14.478423910084153,7.128207384507377,20.63099030402572,14.20421089718268,17.178380427122022,22.326370412699237,19.27869568705206,34.3265511258067,54.293458637957265,45.55504956855993,46.376152439817815,38.21183218570509,35.63670160126403,42.37848420775995,27.695193427282064
